datetime,open,high,low,close,volume,ind_RSI_14,long_cond_1,short_cond_1,signal
2026-04-15 19:00:00,0.0574,0.0578,0.0573,0.0578,620223.2000000001,61.541919760404525,False,False,0
2026-04-15 20:00:00,0.0577,0.0579,0.0576,0.0578,572890.2,66.88966175940763,False,False,0
2026-04-15 21:00:00,0.0578,0.0584,0.0576,0.0584,1126993.6,66.88966175940763,False,False,0
2026-04-15 22:00:00,0.0583,0.0584,0.058,0.0581,1086511.1,73.3390568183875,False,False,0
2026-04-15 23:00:00,0.058,0.0584,0.0578,0.0584,873571.8,66.37714352697495,False,True,-1
2026-04-16 00:00:00,0.0584,0.0586,0.0576,0.0585,1669025.2,69.4956050389468,False,False,0
2026-04-16 01:00:00,0.0585,0.0591,0.0584,0.0591,1747815.9,70.47850114352644,False,False,0
2026-04-16 02:00:00,0.0591,0.0594,0.0587,0.0588,1429304.4,75.56572248929497,False,True,-1
2026-04-16 03:00:00,0.0588,0.0589,0.0586,0.0587,696194.5,69.14941148169082,False,True,-1
2026-04-16 04:00:00,0.0587,0.0591,0.0586,0.0591,969833.0,67.10403786296352,False,False,0
2026-04-16 05:00:00,0.059,0.0595,0.059,0.0591,1032831.1,70.82184353279986,False,False,0
2026-04-16 06:00:00,0.0591,0.0597,0.0591,0.0594,816884.1,70.82184353279986,False,True,-1
2026-04-16 07:00:00,0.0594,0.0597,0.0593,0.0596,804565.5,73.43346175266208,False,True,-1
2026-04-16 08:00:00,0.0595,0.0597,0.0592,0.0592,882791.7,75.03756463301407,False,True,-1
2026-04-16 09:00:00,0.0592,0.0592,0.059,0.059,751280.0,66.40195862077859,False,True,-1
2026-04-16 10:00:00,0.059,0.0592,0.0588,0.0588,640094.2,62.52725792437225,False,False,0
2026-04-16 11:00:00,0.0588,0.059,0.0586,0.0589,1184448.9000000001,58.83031193628984,False,False,0
2026-04-16 12:00:00,0.059,0.0593,0.0589,0.0591,1133715.4,60.100578902851844,False,False,0
2026-04-16 13:00:00,0.0591,0.0597,0.0587,0.059,1406035.0,62.5868924126836,False,False,0
2026-04-16 14:00:00,0.059,0.0592,0.0583,0.0586,1209310.8,60.555030406560604,False,False,0
2026-04-16 15:00:00,0.0586,0.0594,0.0585,0.0593,699320.1,53.125542594431074,False,False,0
2026-04-16 16:00:00,0.0594,0.0596,0.0586,0.059,982012.5,61.92854556638311,False,False,0
2026-04-16 17:00:00,0.059,0.0595,0.0589,0.0594,737071.3,56.98893161904943,False,False,0
2026-04-16 18:00:00,0.0594,0.0601,0.0593,0.06,1038427.9,61.408841039024686,False,False,0
2026-04-16 19:00:00,0.0599,0.0605,0.0599,0.0605,1814272.4000000001,66.90296192349952,False,False,0
2026-04-16 20:00:00,0.0605,0.0606,0.06,0.0602,897709.8,70.65255488871051,False,False,0
2026-04-16 21:00:00,0.0602,0.0603,0.0599,0.0602,326077.7,65.83333454904493,False,True,-1
2026-04-16 22:00:00,0.0603,0.0606,0.0603,0.0605,539017.2000000001,65.83333454904493,False,False,0
2026-04-16 23:00:00,0.0605,0.0606,0.0604,0.0604,648905.1,68.33803686669708,False,False,0
2026-04-17 00:00:00,0.0604,0.0612,0.0602,0.061,1280819.4,66.58577735804533,False,False,0
2026-04-17 01:00:00,0.061,0.061,0.0605,0.0608,1147828.0,71.33501197833914,False,False,0
2026-04-17 02:00:00,0.0608,0.0611,0.0605,0.0609,1132681.3,67.87205807852621,False,True,-1
2026-04-17 03:00:00,0.0609,0.061,0.0605,0.0605,904550.6,68.69047598807117,False,False,0
2026-04-17 04:00:00,0.0605,0.0606,0.06,0.0601,828235.4,61.89820579262466,False,False,0
2026-04-17 05:00:00,0.0601,0.0601,0.0595,0.0598,1459613.9000000001,55.94111487150736,False,False,0
2026-04-17 06:00:00,0.0599,0.0605,0.0598,0.0602,876403.1,51.90631228888803,False,False,0
2026-04-17 07:00:00,0.0602,0.061,0.0602,0.0608,983811.8,56.41972039980604,False,False,0
2026-04-17 08:00:00,0.0608,0.0608,0.0604,0.0605,1469073.1,62.15667893274161,False,False,0
2026-04-17 09:00:00,0.0605,0.061,0.0603,0.0608,2068563.8,58.04241754976316,False,False,0
2026-04-17 10:00:00,0.0608,0.0611,0.0603,0.0605,960000.7,60.834285149259536,False,False,0
2026-04-17 11:00:00,0.0606,0.0617,0.0606,0.0612,971112.2,56.76647240720513,False,False,0
2026-04-17 12:00:00,0.0612,0.0614,0.061,0.0613,739240.4,62.9857870778816,False,False,0
2026-04-17 13:00:00,0.0613,0.0627,0.0613,0.0624,1480377.8,63.78722575702089,False,False,0
2026-04-17 14:00:00,0.0625,0.0625,0.062,0.0621,1204618.6,71.17953507260759,False,False,0
2026-04-17 15:00:00,0.0621,0.0625,0.0617,0.0624,1923171.7,67.15330159067665,False,True,-1
2026-04-17 16:00:00,0.0624,0.0628,0.0623,0.0628,792574.9,69.03929157431344,False,False,0
2026-04-17 17:00:00,0.0627,0.0628,0.0623,0.0624,578446.2,71.39746431620512,False,False,0
2026-04-17 18:00:00,0.0624,0.0624,0.0619,0.0621,893803.1,65.98500479221696,False,True,-1
2026-04-17 19:00:00,0.0622,0.0625,0.062,0.0621,694349.3,62.17790793633261,False,False,0
2026-04-17 20:00:00,0.0621,0.0622,0.0615,0.0617,886606.5,62.17790793633261,False,False,0
2026-04-17 21:00:00,0.0618,0.0622,0.0618,0.0619,767638.0,57.084860505693854,False,False,0
2026-04-17 22:00:00,0.0618,0.0619,0.0616,0.0617,605554.6,58.89771228786136,False,False,0
2026-04-17 23:00:00,0.0617,0.0617,0.0612,0.0616,624216.6,56.33491590106547,False,False,0
2026-04-18 00:00:00,0.0616,0.0619,0.0614,0.0616,1228688.9,55.045212290898945,False,False,0
2026-04-18 01:00:00,0.0616,0.0617,0.061,0.061,1039525.4,55.045212290898945,False,False,0
2026-04-18 02:00:00,0.061,0.0614,0.0609,0.0613,676374.0,47.48116480178356,False,False,0
2026-04-18 03:00:00,0.0613,0.0615,0.0611,0.0612,1061235.6,51.09945257354743,False,False,0
2026-04-18 04:00:00,0.0611,0.0613,0.0609,0.0609,872157.6,49.866184227128365,False,False,0
2026-04-18 05:00:00,0.0609,0.0613,0.0606,0.061,2972546.9,46.25919113940032,False,False,0
2026-04-18 06:00:00,0.061,0.0611,0.0606,0.0611,768146.4,47.61930070074007,False,False,0
2026-04-18 07:00:00,0.061,0.0615,0.061,0.0613,1180682.1,49.00908432207151,False,False,0
2026-04-18 08:00:00,0.0613,0.0615,0.0605,0.0608,1522219.1,51.765521887949426,False,False,0
2026-04-18 09:00:00,0.0608,0.061,0.0603,0.0607,1483972.1,45.18878185338899,False,False,0
2026-04-18 10:00:00,0.0607,0.0607,0.06,0.0601,1342823.1,43.98515765478643,False,False,0
2026-04-18 11:00:00,0.0601,0.0602,0.0597,0.0602,1952772.7,37.52660143029009,False,False,0
2026-04-18 12:00:00,0.0602,0.0604,0.0597,0.0602,553233.6,39.13080789537824,False,False,0
2026-04-18 13:00:00,0.0602,0.0602,0.0595,0.0599,553470.0,39.13080789537825,False,False,0
2026-04-18 14:00:00,0.0599,0.0603,0.0597,0.0602,677857.8,35.92150793437908,False,False,0
2026-04-18 15:00:00,0.0602,0.0603,0.0599,0.06,430528.2,41.12183266046484,False,False,0
2026-04-18 16:00:00,0.06,0.06,0.0594,0.0595,1474635.5,38.85776489844851,False,False,0
2026-04-18 17:00:00,0.0595,0.0599,0.0593,0.0598,459395.1,33.841391424737566,False,False,0
2026-04-18 18:00:00,0.0598,0.0598,0.0589,0.0589,1464199.4,38.93515993268579,False,False,0
2026-04-18 19:00:00,0.0589,0.0592,0.0586,0.0589,813710.5,31.17936889048144,False,False,0
2026-04-18 20:00:00,0.059,0.0592,0.0589,0.059,339137.5,31.17936889048144,False,False,0
2026-04-18 21:00:00,0.059,0.0591,0.0588,0.059,256936.2,32.9017226776241,False,False,0
2026-04-18 22:00:00,0.059,0.0591,0.0589,0.059,267944.7,32.90172267762409,False,False,0
2026-04-18 23:00:00,0.059,0.0591,0.0586,0.0586,385298.3,32.90172267762409,False,False,0
2026-04-19 00:00:00,0.0587,0.0587,0.0578,0.0581,1324096.3,29.24516947131255,False,False,0
2026-04-19 01:00:00,0.0582,0.0583,0.0577,0.0577,578990.3,25.439305917950154,True,False,1
2026-04-19 02:00:00,0.0577,0.0577,0.0566,0.0571,2971955.2,22.874654817834454,True,False,1
2026-04-19 03:00:00,0.0571,0.0575,0.0569,0.0571,649140.1,19.671128785758686,True,False,1
2026-04-19 04:00:00,0.0571,0.0573,0.0568,0.0571,810044.0,19.671128785758686,True,False,1
2026-04-19 05:00:00,0.0571,0.0581,0.057,0.0577,1775192.1,19.671128785758686,True,False,1
2026-04-19 06:00:00,0.0577,0.0581,0.0573,0.058,1008006.7999999999,31.63007380944496,True,False,1
2026-04-19 07:00:00,0.058,0.058,0.0576,0.0577,1265499.7,36.704086671035725,False,False,0
2026-04-19 08:00:00,0.0578,0.058,0.0577,0.0577,464127.4,33.987692346209656,False,False,0
2026-04-19 09:00:00,0.0578,0.0579,0.0576,0.0578,576370.4,33.987692346209656,False,False,0
2026-04-19 10:00:00,0.0577,0.0578,0.0573,0.0574,1070174.9,35.82380970774216,False,False,0
2026-04-19 11:00:00,0.0574,0.058,0.0573,0.0579,423219.4,31.990757610755733,False,False,0
2026-04-19 12:00:00,0.0579,0.0581,0.0578,0.0579,1061498.9,40.553173603511944,False,False,0
2026-04-19 13:00:00,0.0579,0.0585,0.0579,0.058,960932.7999999999,40.553173603511944,False,False,0
2026-04-19 14:00:00,0.058,0.059,0.0578,0.0588,1651975.6,42.239941676681255,False,False,0
2026-04-19 15:00:00,0.0589,0.0592,0.0581,0.0585,1005660.3,53.586112404467144,False,False,0
2026-04-19 16:00:00,0.0585,0.0585,0.058,0.0581,1122710.6,49.647569047839326,False,False,0
2026-04-19 17:00:00,0.0581,0.0581,0.0574,0.0574,824500.7,44.908082334396866,False,False,0
2026-04-19 18:00:00,0.0574,0.0577,0.0573,0.0575,628521.8,38.060589796766855,False,False,0
2026-04-19 19:00:00,0.0576,0.0583,0.0576,0.058,753227.9,39.480270499062364,False,False,0
2026-04-19 20:00:00,0.058,0.0584,0.0578,0.0581,1129390.8,46.128927422786006,False,False,0
2026-04-19 21:00:00,0.0581,0.059,0.0581,0.0584,1613778.8,47.37416053608472,False,False,0
2026-04-19 22:00:00,0.0584,0.0584,0.0574,0.0582,1360372.8,51.03112784545796,False,False,0
2026-04-19 23:00:00,0.0581,0.059,0.0579,0.0584,1931026.0,48.60615577908123,False,False,0
2026-04-20 00:00:00,0.0583,0.06,0.0574,0.0585,12176189.9,51.108185214377855,False,False,0
2026-04-20 01:00:00,0.0585,0.0596,0.0583,0.0587,1426770.1,52.357103868087826,False,False,0
2026-04-20 02:00:00,0.0588,0.0593,0.0585,0.0588,1585442.4,54.8416699208633,False,False,0
2026-04-20 03:00:00,0.0588,0.0591,0.0586,0.059,571681.1,56.07510919196345,False,False,0
2026-04-20 04:00:00,0.0591,0.0596,0.0588,0.0592,733039.7,58.51561174995334,False,False,0
2026-04-20 05:00:00,0.0593,0.0594,0.0584,0.0585,859006.7,60.85768140661757,False,False,0
2026-04-20 06:00:00,0.0586,0.059,0.0585,0.0589,1228736.2,50.179563251383875,False,False,0
2026-04-20 07:00:00,0.0589,0.0595,0.0587,0.0591,769001.9,55.034720009310334,False,False,0
2026-04-20 08:00:00,0.0592,0.0592,0.0586,0.0587,423606.2,57.27661893350504,False,False,0
2026-04-20 09:00:00,0.0587,0.0592,0.0587,0.0591,1098908.7,51.72229513948376,False,False,0
2026-04-20 10:00:00,0.0591,0.0597,0.059,0.0591,1388634.1,56.28734655671729,False,False,0
2026-04-20 11:00:00,0.0591,0.0597,0.0591,0.0596,1520651.5,56.287346556717274,False,False,0
2026-04-20 12:00:00,0.0596,0.0599,0.0594,0.0597,1035659.8,61.55714570970714,False,False,0
2026-04-20 13:00:00,0.0597,0.0598,0.0593,0.0598,1210996.5999999999,62.530081808839576,False,False,0
2026-04-20 14:00:00,0.0597,0.0602,0.0595,0.0596,1442795.7,63.52424496859107,False,False,0
2026-04-20 15:00:00,0.0597,0.0603,0.0594,0.0596,1168788.4,60.09029520547916,False,False,0
2026-04-20 16:00:00,0.0596,0.0599,0.0594,0.0596,1026433.4,60.09029520547915,False,False,0
2026-04-20 17:00:00,0.0597,0.06,0.0596,0.06,593278.6,60.09029520547916,False,False,0
2026-04-20 18:00:00,0.06,0.0603,0.06,0.0602,799336.6,64.8382729019792,False,False,0
2026-04-20 19:00:00,0.0602,0.0603,0.0599,0.0601,434724.0,66.9551178561497,False,False,0
2026-04-20 20:00:00,0.06,0.0602,0.0598,0.0602,638566.1,64.85278175624245,False,False,0
2026-04-20 21:00:00,0.0602,0.0605,0.0601,0.0603,964184.9,66.0023940212853,False,False,0
2026-04-20 22:00:00,0.0602,0.0603,0.06,0.06,893248.1,67.15919567034993,False,False,0
2026-04-20 23:00:00,0.06,0.06,0.0596,0.0596,696327.1,60.50759191146861,False,False,0
2026-04-21 00:00:00,0.0596,0.0599,0.0592,0.0594,1708129.0999999999,52.973924369631995,False,False,0
2026-04-21 01:00:00,0.0594,0.06,0.0594,0.0598,950991.9,49.64555411600007,False,False,0
2026-04-21 02:00:00,0.0597,0.0597,0.0592,0.0592,890004.1,55.64762407869104,False,False,0
2026-04-21 03:00:00,0.0591,0.0592,0.0589,0.0592,664161.7,46.66279320652356,False,False,0
2026-04-21 04:00:00,0.0592,0.0593,0.0588,0.059,550943.5,46.66279320652357,False,False,0
2026-04-21 05:00:00,0.059,0.0593,0.0589,0.059,894565.2,43.92130354104648,False,False,0
2026-04-21 06:00:00,0.059,0.0593,0.0587,0.0589,669364.9,43.92130354104648,False,False,0
2026-04-21 07:00:00,0.0589,0.0592,0.0587,0.0592,381542.3,42.47426169352116,False,False,0
2026-04-21 08:00:00,0.0591,0.0594,0.059,0.0591,803601.2000000001,48.00834220756155,False,False,0
2026-04-21 09:00:00,0.0591,0.0593,0.059,0.0593,1098978.0,46.405766158004965,False,False,0
2026-04-21 10:00:00,0.0592,0.0594,0.059,0.0592,586701.2000000001,50.000619991082374,False,False,0
2026-04-21 11:00:00,0.0592,0.0594,0.0589,0.0593,676639.0,48.257672787598146,False,False,0
2026-04-21 12:00:00,0.0593,0.0594,0.0585,0.0588,767138.3,50.12979700714588,False,False,0
2026-04-21 13:00:00,0.0588,0.0589,0.0585,0.0586,751789.5,41.955785452220454,False,False,0
2026-04-21 14:00:00,0.0586,0.0592,0.0583,0.0588,930127.5,39.20222454118796,False,False,0
2026-04-21 15:00:00,0.0588,0.059,0.0586,0.0587,408963.8,43.215658397684365,False,False,0
2026-04-21 16:00:00,0.0587,0.0591,0.0587,0.0587,2161585.6,41.732269210819105,False,False,0
2026-04-21 17:00:00,0.0588,0.0589,0.0582,0.0585,1249786.5,41.732269210819105,False,False,0
2026-04-21 18:00:00,0.0585,0.0585,0.0581,0.0583,751249.3,38.654648697406216,False,False,0
2026-04-21 19:00:00,0.0583,0.0586,0.0578,0.058,599258.5,35.81058592287428,False,False,0
2026-04-21 20:00:00,0.058,0.0587,0.0579,0.0583,1272593.8,32.0064901562126,False,False,0
2026-04-21 21:00:00,0.0583,0.0586,0.0582,0.0585,826591.7,38.98642214560807,False,False,0
2026-04-21 22:00:00,0.0585,0.0586,0.0584,0.0586,536427.9,43.17455096522701,False,False,0
2026-04-21 23:00:00,0.0587,0.0591,0.0587,0.059,510375.8,45.20003357395126,False,False,0
2026-04-22 00:00:00,0.059,0.0592,0.059,0.0591,635280.8,52.49421870959489,False,False,0
2026-04-22 01:00:00,0.0591,0.0591,0.0587,0.0589,361461.5,54.137744747305725,False,False,0
2026-04-22 02:00:00,0.0589,0.0599,0.0588,0.0598,1172261.5,50.38341508812969,False,False,0
2026-04-22 03:00:00,0.0599,0.0601,0.0597,0.0597,790479.8,62.86377684965841,False,False,0
