datetime,open,high,low,close,sma_20
2025-03-17 09:00:00,83547.16,83783.02,83431.09,83664.31,83226.90749999999
2025-03-17 10:00:00,83664.31,83687.17,83260.04,83344.34,83280.31799999998
2025-03-17 11:00:00,83344.34,83699.0,83220.11,83514.73,83278.877
2025-03-17 12:00:00,83514.73,84000.0,83002.01,83052.0,83288.57199999999
2025-03-17 13:00:00,83052.01,83735.84,82808.52,83023.38,83259.44549999999
2025-03-17 14:00:00,83023.37,83358.5,82456.0,82913.03,83214.95349999999
2025-03-17 15:00:00,82913.03,83701.71,82706.58,83531.06,83175.51749999999
2025-03-17 16:00:00,83531.07,83878.9,83103.6,83448.86,83197.147
2025-03-17 17:00:00,83448.86,84336.89,83358.49,84197.46,83208.74100000001
2025-03-17 18:00:00,84197.46,84585.0,83983.74,84496.58,83280.288
2025-03-17 19:00:00,84496.57,84756.83,84311.07,84482.55,83400.4315
2025-03-17 20:00:00,84482.55,84506.8,83846.15,83954.36,83495.8325
2025-03-17 21:00:00,83954.36,84251.86,83883.87,84077.8,83540.80500000002
2025-03-17 22:00:00,84077.8,84249.99,84000.02,84061.19,83583.00500000002
2025-03-17 23:00:00,84061.19,84140.98,83746.12,84010.03,83625.43900000001
2025-03-18 00:00:00,84010.02,84021.74,83702.53,83790.24,83642.15800000002
2025-03-18 01:00:00,83790.24,83915.98,83015.39,83161.97,83650.89350000002
2025-03-18 02:00:00,83161.98,83532.61,83081.67,83367.64,83652.99200000001
2025-03-18 03:00:00,83367.65,83367.65,82960.0,83147.6,83660.32850000002
2025-03-18 04:00:00,83147.6,83205.77,82838.8,82989.11,83639.31500000002
2025-03-18 05:00:00,82989.11,83128.1,82895.57,83010.87,83611.41200000003
2025-03-18 06:00:00,83010.86,83019.4,82244.68,82450.01,83578.74000000002
2025-03-18 07:00:00,82450.02,83280.0,82358.69,83163.81,83534.02350000001
2025-03-18 08:00:00,83163.81,83452.3,83048.71,83281.29,83516.47750000001
2025-03-18 09:00:00,83281.29,83349.06,82780.0,82840.51,83527.94200000001
2025-03-18 10:00:00,82840.5,82942.1,82596.85,82819.65,83518.79850000002
2025-03-18 11:00:00,82819.65,82861.76,82500.0,82581.1,83514.12950000001
2025-03-18 12:00:00,82581.09,82821.6,82330.38,82404.66,83466.63150000002
2025-03-18 13:00:00,82404.65,82480.47,81134.66,81366.64,83414.42150000001
2025-03-18 14:00:00,81365.78,81978.86,81150.28,81854.71,83272.8805
2025-03-18 15:00:00,81854.72,82212.93,81537.02,81610.21,83140.787
2025-03-18 16:00:00,81610.22,82160.49,81547.22,81851.51,82997.17
2025-03-18 17:00:00,81851.52,81975.8,81332.58,81466.7,82892.0275
