datetime,open,high,low,close,sma_20
2026-04-04 08:00:00,2053.82,2055.44,2049.84,2050.57,2052.3320000000062
2026-04-04 09:00:00,2050.57,2051.9,2049.42,2050.43,2052.368500000006
2026-04-04 10:00:00,2050.43,2054.92,2047.89,2054.32,2052.4815000000062
2026-04-04 11:00:00,2054.32,2055.03,2051.3,2051.84,2052.468000000006
2026-04-04 12:00:00,2051.84,2053.17,2048.26,2050.15,2052.4970000000058
2026-04-04 13:00:00,2050.15,2055.0,2050.0,2053.59,2052.2695000000062
2026-04-04 14:00:00,2053.58,2054.68,2044.63,2053.1,2052.4310000000064
2026-04-04 15:00:00,2053.1,2062.02,2052.35,2056.29,2052.623000000006
2026-04-04 16:00:00,2056.29,2062.1,2053.38,2055.75,2052.8035000000064
2026-04-04 17:00:00,2055.75,2058.29,2053.07,2056.98,2052.953500000006
2026-04-04 18:00:00,2056.98,2058.34,2055.01,2055.15,2052.8815000000063
2026-04-04 19:00:00,2055.15,2084.0,2055.14,2064.71,2053.0495000000064
2026-04-04 20:00:00,2064.71,2064.89,2059.6,2062.81,2053.5935000000063
2026-04-04 21:00:00,2062.8,2071.75,2062.63,2068.83,2054.121000000006
2026-04-04 22:00:00,2068.84,2072.15,2067.99,2069.14,2054.999000000006
2026-04-04 23:00:00,2069.14,2069.24,2062.64,2065.52,2055.9495000000065
2026-04-05 00:00:00,2065.51,2065.63,2060.33,2062.1,2056.7230000000063
2026-04-05 01:00:00,2062.1,2062.46,2057.17,2057.37,2057.2675000000063
2026-04-05 02:00:00,2057.37,2059.91,2054.15,2059.86,2057.4465000000064
2026-04-05 03:00:00,2059.86,2060.55,2055.37,2056.64,2057.6165000000065
2026-04-05 04:00:00,2056.64,2058.09,2054.11,2055.16,2057.757500000006
2026-04-05 05:00:00,2055.16,2056.83,2047.21,2048.6,2057.987000000006
2026-04-05 06:00:00,2048.6,2048.93,2027.75,2038.32,2057.895500000006
2026-04-05 07:00:00,2038.32,2042.59,2034.48,2037.29,2057.095500000006
2026-04-05 08:00:00,2037.29,2039.94,2035.91,2039.16,2056.3680000000063
2026-04-05 09:00:00,2039.17,2046.0,2038.87,2044.42,2055.818500000006
2026-04-05 10:00:00,2044.41,2052.53,2042.44,2044.74,2055.3600000000065
2026-04-05 11:00:00,2044.74,2045.83,2040.52,2042.32,2054.9420000000064
2026-04-05 12:00:00,2042.31,2042.31,2021.5,2028.36,2054.2435000000064
2026-04-05 13:00:00,2028.37,2037.75,2025.71,2036.63,2052.874000000006
2026-04-05 14:00:00,2036.63,2043.32,2035.19,2038.49,2051.8565000000062
2026-04-05 15:00:00,2038.49,2069.89,2034.58,2053.85,2051.0235000000057
2026-04-05 16:00:00,2053.85,2059.3,2050.29,2052.15,2050.480500000006
2026-04-05 17:00:00,2052.15,2062.54,2048.69,2062.53,2049.947500000006
2026-04-05 18:00:00,2062.54,2066.6,2057.1,2062.99,2049.632500000006
2026-04-05 19:00:00,2062.99,2069.95,2058.25,2062.37,2049.3250000000057
2026-04-05 20:00:00,2062.38,2075.11,2062.0,2068.91,2049.167500000006
2026-04-05 21:00:00,2068.9,2069.12,2056.73,2060.01,2049.508000000006
2026-04-05 22:00:00,2060.01,2088.0,2050.0,2085.79,2049.640000000006
2026-04-05 23:00:00,2085.78,2123.49,2082.35,2110.17,2050.936500000006
2026-04-06 00:00:00,2110.17,2135.39,2110.17,2121.99,2053.6130000000057
2026-04-06 01:00:00,2122.0,2124.53,2112.48,2115.12,2056.954500000006
2026-04-06 02:00:00,2115.11,2147.24,2114.59,2133.59,2060.280500000006
2026-04-06 03:00:00,2133.59,2137.27,2126.59,2129.35,2065.0440000000062
2026-04-06 04:00:00,2129.35,2134.77,2125.12,2131.06,2069.647000000006
2026-04-06 05:00:00,2131.06,2134.62,2128.42,2131.29,2074.2420000000056
2026-04-06 06:00:00,2131.29,2139.0,2120.04,2127.53,2078.5855000000056
2026-04-06 07:00:00,2127.53,2141.0,2122.83,2134.9,2082.725000000006
2026-04-06 08:00:00,2134.91,2147.95,2133.42,2138.48,2087.3540000000057
2026-04-06 09:00:00,2138.48,2174.79,2138.47,2150.97,2092.860000000006
2026-04-06 10:00:00,2150.97,2157.5,2149.36,2153.27,2098.577000000006
2026-04-06 11:00:00,2153.27,2153.7,2146.61,2151.53,2104.316000000006
2026-04-06 12:00:00,2151.53,2154.52,2142.31,2143.59,2109.200000000006
2026-04-06 13:00:00,2143.59,2149.41,2137.91,2145.99,2113.772000000006
2026-04-06 14:00:00,2146.0,2165.74,2137.76,2156.71,2117.945000000006
2026-04-06 15:00:00,2156.72,2169.6,2155.5,2164.65,2122.6310000000058
2026-04-06 16:00:00,2164.65,2168.72,2140.45,2140.62,2127.745000000006
2026-04-06 17:00:00,2140.62,2141.0,2123.6,2134.95,2131.3305000000064
2026-04-06 18:00:00,2134.96,2148.51,2131.6,2144.84,2135.077500000006
2026-04-06 19:00:00,2144.84,2145.94,2135.94,2144.25,2138.030000000006
2026-04-06 20:00:00,2144.25,2155.06,2140.45,2148.81,2139.7340000000063
2026-04-06 21:00:00,2148.8,2148.8,2137.73,2139.54,2141.075000000006
2026-04-06 22:00:00,2139.54,2140.95,2105.41,2105.41,2142.296000000006
2026-04-06 23:00:00,2105.41,2110.39,2087.5,2107.16,2140.887000000006
2026-04-07 00:00:00,2107.16,2120.14,2105.63,2112.66,2139.777500000006
2026-04-07 01:00:00,2112.66,2120.1,2097.3,2099.51,2138.8575000000064
2026-04-07 02:00:00,2099.51,2111.63,2093.64,2106.84,2137.2685000000065
2026-04-07 03:00:00,2106.84,2109.89,2103.77,2108.37,2136.2340000000063
2026-04-07 04:00:00,2108.37,2119.21,2103.68,2114.22,2134.907500000006
2026-04-07 05:00:00,2114.23,2114.61,2103.73,2105.52,2133.694500000006
2026-04-07 06:00:00,2105.53,2106.58,2096.69,2104.25,2131.422000000006
2026-04-07 07:00:00,2104.26,2106.29,2098.9,2104.04,2128.971000000006
2026-04-07 08:00:00,2104.03,2117.37,2103.29,2114.84,2126.596500000006
2026-04-07 09:00:00,2114.85,2133.83,2114.13,2128.26,2125.159000000006
2026-04-07 10:00:00,2128.26,2131.38,2085.79,2089.32,2124.2725000000064
2026-04-07 11:00:00,2089.31,2094.03,2082.35,2089.58,2120.9030000000066
2026-04-07 12:00:00,2089.58,2093.17,2074.09,2086.99,2117.1495000000064
2026-04-07 13:00:00,2086.99,2093.17,2074.5,2074.97,2114.468000000006
2026-04-07 14:00:00,2074.98,2081.46,2060.24,2069.44,2111.4690000000064
2026-04-07 15:00:00,2069.44,2083.75,2064.76,2080.06,2107.6990000000064
2026-04-07 16:00:00,2080.07,2090.14,2077.52,2083.76,2104.489500000006
2026-04-07 17:00:00,2083.75,2115.17,2079.8,2099.5,2101.2370000000064
2026-04-07 18:00:00,2099.49,2101.39,2082.43,2086.3,2099.2350000000065
2026-04-07 19:00:00,2086.29,2116.65,2084.04,2113.39,2098.2795000000065
2026-04-07 20:00:00,2113.39,2125.59,2110.68,2115.53,2098.5910000000063
2026-04-07 21:00:00,2115.52,2153.0,2115.52,2145.04,2098.734500000006
2026-04-07 22:00:00,2145.05,2219.88,2145.05,2219.77,2101.011000000006
2026-04-07 23:00:00,2219.78,2273.87,2215.73,2240.01,2106.6575000000057
2026-04-08 00:00:00,2240.01,2251.39,2228.24,2236.08,2113.239500000006
2026-04-08 01:00:00,2236.09,2242.77,2230.45,2234.06,2119.332500000006
2026-04-08 02:00:00,2234.07,2247.42,2230.76,2237.28,2125.759500000006
2026-04-08 03:00:00,2237.28,2239.46,2232.0,2234.68,2132.411000000006
2026-04-08 04:00:00,2234.68,2252.5,2234.68,2240.77,2138.9430000000057
2026-04-08 05:00:00,2240.76,2245.1,2238.3,2240.7,2145.239500000006
2026-04-08 06:00:00,2240.7,2253.86,2235.49,2246.01,2150.8615000000054
2026-04-08 07:00:00,2246.01,2260.76,2244.63,2253.76,2158.696000000006
2026-04-08 08:00:00,2253.76,2259.51,2250.44,2256.48,2166.9050000000057
2026-04-08 09:00:00,2256.47,2263.35,2245.99,2249.59,2175.379500000006
2026-04-08 10:00:00,2249.59,2253.86,2242.39,2242.67,2184.110500000006
2026-04-08 11:00:00,2242.66,2254.72,2237.12,2247.23,2192.772000000006
2026-04-08 12:00:00,2247.23,2259.33,2242.67,2255.88,2201.130500000006
2026-04-08 13:00:00,2255.88,2270.55,2231.58,2236.06,2209.736500000006
2026-04-08 14:00:00,2236.05,2240.94,2186.61,2195.22,2216.564500000006
2026-04-08 15:00:00,2195.23,2218.35,2193.46,2215.45,2222.010500000006
2026-04-08 16:00:00,2215.44,2225.41,2211.23,2220.76,2227.113500000006
2026-04-08 17:00:00,2220.77,2239.5,2213.03,2231.88,2232.375000000006
2026-04-08 18:00:00,2231.87,2232.65,2199.32,2201.41,2236.7170000000056
2026-04-08 19:00:00,2201.4,2211.74,2197.7,2211.04,2235.7990000000054
2026-04-08 20:00:00,2211.03,2216.66,2205.84,2209.81,2234.3505000000055
2026-04-08 21:00:00,2209.81,2222.55,2207.9,2214.53,2233.0370000000053
2026-04-08 22:00:00,2214.54,2215.15,2186.97,2189.87,2232.0605000000055
2026-04-08 23:00:00,2189.86,2193.95,2179.78,2190.0,2229.6900000000055
2026-04-09 00:00:00,2190.0,2193.79,2179.3,2183.03,2227.4560000000056
2026-04-09 01:00:00,2183.03,2185.27,2162.0,2178.69,2224.569000000006
2026-04-09 02:00:00,2178.68,2185.5,2174.01,2181.69,2221.468500000006
2026-04-09 03:00:00,2181.69,2183.98,2175.6,2182.49,2218.252500000006
2026-04-09 04:00:00,2182.49,2182.49,2176.42,2177.64,2214.6890000000058
2026-04-09 05:00:00,2177.64,2188.99,2175.6,2182.17,2210.7470000000058
2026-04-09 06:00:00,2182.18,2186.13,2175.6,2181.51,2207.376000000005
2026-04-09 07:00:00,2181.52,2185.78,2180.02,2181.14,2204.3180000000057
2026-04-09 08:00:00,2181.14,2190.72,2176.37,2186.37,2201.0135000000055
2026-04-09 09:00:00,2186.36,2197.7,2179.72,2194.14,2197.5380000000055
2026-04-09 10:00:00,2194.13,2196.22,2188.08,2190.7,2195.4420000000055
2026-04-09 11:00:00,2190.69,2193.13,2178.31,2180.26,2195.2160000000054
2026-04-09 12:00:00,2180.26,2186.98,2174.27,2183.34,2193.4565000000057
2026-04-09 13:00:00,2183.33,2186.54,2158.19,2165.22,2191.5855000000056
2026-04-09 14:00:00,2165.23,2182.19,2157.31,2177.63,2188.2525000000055
2026-04-09 15:00:00,2177.64,2225.0,2169.51,2217.99,2187.0635000000057
2026-04-09 16:00:00,2218.0,2229.4,2193.0,2208.33,2187.4110000000055
2026-04-09 17:00:00,2208.33,2225.47,2206.43,2222.75,2187.337000000006
2026-04-09 18:00:00,2222.75,2223.69,2200.64,2206.86,2187.748000000006
2026-04-09 19:00:00,2206.86,2224.52,2204.39,2216.42,2188.5975000000058
2026-04-09 20:00:00,2216.42,2222.0,2210.31,2213.08,2189.9185000000057
2026-04-09 21:00:00,2213.08,2226.34,2207.54,2210.78,2191.4210000000057
2026-04-09 22:00:00,2210.79,2246.0,2197.5,2197.69,2193.0255000000056
2026-04-09 23:00:00,2197.69,2201.09,2183.33,2190.2,2193.8255000000054
2026-04-10 00:00:00,2190.17,2197.39,2181.95,2195.17,2194.2110000000057
2026-04-10 01:00:00,2195.17,2204.1,2176.1,2194.7,2195.0875000000055
2026-04-10 02:00:00,2194.69,2198.62,2187.01,2189.12,2195.7140000000054
2026-04-10 03:00:00,2189.11,2192.38,2182.68,2186.06,2196.0945000000056
2026-04-10 04:00:00,2186.05,2199.34,2185.95,2195.71,2196.3405000000052
2026-04-10 05:00:00,2195.71,2203.11,2192.49,2196.9,2196.8075000000053
2026-04-10 06:00:00,2196.91,2198.44,2184.0,2186.2,2196.9455000000053
2026-04-10 07:00:00,2186.21,2188.57,2176.4,2179.28,2196.7205000000054
2026-04-10 08:00:00,2179.27,2190.11,2177.13,2185.86,2196.671500000005
2026-04-10 09:00:00,2185.85,2197.58,2185.83,2196.03,2196.797500000005
2026-04-10 10:00:00,2196.04,2198.29,2190.66,2197.24,2198.3380000000047
2026-04-10 11:00:00,2197.25,2224.28,2197.22,2215.65,2199.318500000005
2026-04-10 12:00:00,2215.66,2228.51,2208.18,2218.9,2199.201500000005
2026-04-10 13:00:00,2218.9,2225.51,2208.4,2223.08,2199.730000000005
2026-04-10 14:00:00,2223.08,2254.27,2220.43,2242.76,2199.746500000005
2026-04-10 15:00:00,2242.76,2257.99,2220.36,2224.27,2201.5415000000053
2026-04-10 16:00:00,2224.28,2247.42,2221.46,2245.36,2201.934000000005
2026-04-10 17:00:00,2245.37,2249.45,2239.29,2248.42,2203.5480000000052
2026-04-10 18:00:00,2248.41,2251.9,2239.06,2249.33,2205.430000000005
2026-04-10 19:00:00,2249.32,2256.0,2243.52,2253.17,2208.012000000005
2026-04-10 20:00:00,2253.17,2257.14,2243.03,2255.33,2211.160500000005
2026-04-10 21:00:00,2255.33,2255.68,2242.34,2254.87,2214.168500000005
2026-04-10 22:00:00,2254.88,2255.49,2235.41,2242.24,2217.1770000000056
2026-04-10 23:00:00,2242.25,2245.66,2239.31,2245.05,2219.833000000005
2026-04-11 00:00:00,2245.06,2245.06,2235.92,2238.77,2222.7825000000057
2026-04-11 01:00:00,2238.77,2246.5,2234.81,2244.2,2224.9355000000055
2026-04-11 02:00:00,2244.2,2252.15,2242.2,2248.19,2227.3005000000053
2026-04-11 03:00:00,2248.19,2250.78,2235.77,2237.17,2230.4000000000055
2026-04-11 04:00:00,2237.18,2242.93,2235.45,2240.97,2233.2945000000054
2026-04-11 05:00:00,2240.98,2241.71,2229.0,2232.79,2236.0500000000056
2026-04-11 06:00:00,2232.79,2236.73,2229.62,2235.66,2237.8880000000054
2026-04-11 07:00:00,2235.68,2236.51,2230.58,2232.6,2239.8090000000057
2026-04-11 08:00:00,2232.6,2235.43,2232.14,2232.9,2240.6565000000055
2026-04-11 09:00:00,2232.89,2249.31,2232.24,2243.83,2241.3565000000053
2026-04-11 10:00:00,2243.84,2245.12,2237.7,2240.46,2242.3940000000052
2026-04-11 11:00:00,2240.42,2247.0,2238.67,2246.11,2242.279000000005
2026-04-11 12:00:00,2246.12,2246.71,2241.16,2245.5,2243.3710000000056
2026-04-11 13:00:00,2245.49,2245.5,2233.72,2239.76,2243.378000000005
2026-04-11 14:00:00,2239.75,2244.1,2238.39,2242.1,2242.9450000000056
2026-04-11 15:00:00,2242.1,2256.11,2241.39,2249.54,2242.583500000005
2026-04-11 16:00:00,2249.54,2274.42,2246.53,2258.68,2242.4020000000055
2026-04-11 17:00:00,2258.68,2265.49,2253.87,2260.01,2242.5695000000055
2026-04-11 18:00:00,2260.01,2311.53,2257.34,2305.44,2242.8265000000056
2026-04-11 19:00:00,2305.43,2329.93,2305.31,2315.96,2245.9865000000054
2026-04-11 20:00:00,2315.96,2317.14,2288.32,2298.32,2249.5320000000056
2026-04-11 21:00:00,2298.32,2304.13,2292.35,2299.36,2252.5095000000056
2026-04-11 22:00:00,2299.35,2308.0,2289.03,2296.88,2255.267500000006
2026-04-11 23:00:00,2296.89,2296.89,2276.47,2284.99,2257.7020000000057
2026-04-12 00:00:00,2285.0,2288.24,2273.0,2285.72,2260.0930000000053
2026-04-12 01:00:00,2285.72,2288.57,2209.14,2219.05,2262.3305000000055
2026-04-12 02:00:00,2219.05,2234.35,2207.06,2223.43,2261.6435000000056
2026-04-12 03:00:00,2223.42,2227.15,2211.99,2213.71,2261.0320000000056
2026-04-12 04:00:00,2213.7,2216.5,2209.08,2212.16,2260.0875000000055
2026-04-12 05:00:00,2212.17,2219.96,2208.32,2217.28,2259.0505000000057
2026-04-12 06:00:00,2217.28,2220.87,2214.71,2216.07,2257.7230000000054
2026-04-12 07:00:00,2216.08,2220.48,2212.2,2218.02,2256.5035000000053
2026-04-12 08:00:00,2218.02,2219.04,2211.92,2214.0,2255.099000000005
2026-04-12 09:00:00,2214.0,2216.08,2211.44,2214.19,2253.5240000000053
2026-04-12 10:00:00,2214.2,2217.24,2194.32,2201.66,2252.2455000000054
2026-04-12 11:00:00,2201.65,2207.41,2197.54,2204.62,2250.223500000005
2026-04-12 12:00:00,2204.62,2208.22,2188.0,2194.76,2247.9775000000054
2026-04-12 13:00:00,2194.76,2199.17,2185.17,2186.98,2244.7815000000055
2026-04-12 14:00:00,2186.98,2193.53,2178.69,2180.86,2241.1300000000056
2026-04-12 15:00:00,2180.88,2188.89,2175.0,2186.47,2234.9010000000053
2026-04-12 16:00:00,2186.47,2190.43,2183.09,2187.09,2228.4265000000055
2026-04-12 17:00:00,2187.09,2205.0,2187.09,2203.17,2222.8650000000052
2026-04-12 18:00:00,2203.18,2207.23,2199.56,2200.6,2218.055500000005
2026-04-12 19:00:00,2200.6,2205.2,2197.4,2198.27,2213.241500000005
2026-04-12 20:00:00,2198.27,2218.13,2193.34,2213.53,2208.9055000000053
2026-04-12 21:00:00,2213.54,2217.71,2205.19,2211.24,2205.296000000005
2026-04-12 22:00:00,2211.24,2211.26,2183.99,2199.37,2204.905500000005
2026-04-12 23:00:00,2199.36,2199.36,2186.35,2191.65,2203.702500000005
2026-04-13 00:00:00,2191.64,2208.32,2187.2,2205.18,2202.599500000005
2026-04-13 01:00:00,2205.18,2209.05,2200.55,2203.69,2202.250500000005
2026-04-13 02:00:00,2203.68,2205.84,2192.49,2194.22,2201.5710000000054
2026-04-13 03:00:00,2194.23,2195.8,2190.1,2194.36,2200.4785000000056
2026-04-13 04:00:00,2194.36,2199.14,2187.58,2190.26,2199.2955000000056
2026-04-13 05:00:00,2190.25,2191.35,2182.22,2191.34,2198.1085000000057
2026-04-13 06:00:00,2191.34,2201.45,2190.32,2198.49,2196.9660000000054
2026-04-13 07:00:00,2198.49,2199.76,2183.11,2186.56,2196.8075000000053
2026-04-13 08:00:00,2186.57,2189.65,2180.0,2185.28,2195.904500000005
2026-04-13 09:00:00,2185.28,2195.34,2185.28,2188.08,2195.430500000005
2026-04-13 10:00:00,2188.08,2188.78,2179.0,2183.41,2195.485500000005
2026-04-13 11:00:00,2183.41,2190.96,2182.45,2187.33,2195.613000000005
2026-04-13 12:00:00,2187.33,2200.0,2175.68,2192.25,2195.656000000005
2026-04-13 13:00:00,2192.3,2215.62,2181.4,2215.47,2195.914000000005
2026-04-13 14:00:00,2215.46,2235.03,2203.45,2234.18,2196.529000000005
2026-04-13 15:00:00,2234.18,2236.43,2199.52,2209.28,2198.208000000005
2026-04-13 16:00:00,2209.28,2234.62,2200.0,2225.86,2198.7585000000054
2026-04-13 17:00:00,2225.85,2242.9,2222.5,2225.13,2199.3750000000055
2026-04-13 18:00:00,2225.12,2233.63,2218.53,2232.23,2200.0695000000055
2026-04-13 19:00:00,2232.22,2268.88,2227.72,2262.33,2201.7125000000055
2026-04-13 20:00:00,2262.33,2263.48,2247.5,2252.49,2205.2465000000057
2026-04-13 21:00:00,2252.49,2266.66,2249.62,2260.07,2207.6120000000055
2026-04-13 22:00:00,2260.07,2363.94,2259.81,2352.74,2210.431000000005
2026-04-13 23:00:00,2352.74,2394.71,2341.53,2369.46,2218.357000000005
2026-04-14 00:00:00,2369.46,2375.9,2359.55,2361.0,2227.112000000005
2026-04-14 01:00:00,2361.01,2373.42,2354.6,2368.7,2235.649000000005
2026-04-14 02:00:00,2368.7,2378.06,2366.22,2367.62,2244.517000000005
2026-04-14 03:00:00,2367.62,2370.53,2361.55,2365.5,2252.973500000005
2026-04-14 04:00:00,2365.5,2368.38,2361.81,2364.33,2261.920500000005
2026-04-14 05:00:00,2364.34,2369.55,2354.76,2355.49,2270.8730000000055
2026-04-14 06:00:00,2355.49,2376.68,2355.49,2373.08,2279.243500000005
2026-04-14 07:00:00,2373.08,2389.99,2370.59,2377.91,2288.7270000000053
2026-04-14 08:00:00,2377.92,2396.03,2374.04,2387.61,2298.2560000000058
2026-04-14 09:00:00,2387.62,2394.73,2382.82,2387.14,2308.024000000006
2026-04-14 10:00:00,2387.14,2387.85,2373.0,2375.08,2316.6075000000055
2026-04-14 11:00:00,2375.08,2377.91,2367.61,2374.53,2323.6525000000056
2026-04-14 12:00:00,2374.54,2377.74,2368.56,2373.94,2331.9150000000054
2026-04-14 13:00:00,2373.95,2395.97,2372.67,2391.5,2339.319000000006
2026-04-14 14:00:00,2391.51,2415.5,2352.59,2353.05,2347.6375000000057
2026-04-14 15:00:00,2353.05,2372.12,2332.72,2364.63,2353.678500000006
2026-04-14 16:00:00,2364.62,2371.48,2329.56,2334.0,2358.7935000000057
2026-04-14 17:00:00,2334.0,2345.49,2323.66,2338.37,2362.8690000000056
2026-04-14 18:00:00,2338.37,2344.69,2309.28,2313.89,2366.784000000006
2026-04-14 19:00:00,2313.89,2322.73,2302.9,2313.32,2364.841500000006
2026-04-14 20:00:00,2313.32,2322.73,2308.53,2315.1,2362.034500000006
2026-04-14 21:00:00,2315.1,2326.21,2314.87,2323.72,2359.739500000006
2026-04-14 22:00:00,2323.72,2332.35,2311.75,2314.99,2357.4905000000063
2026-04-14 23:00:00,2314.99,2326.65,2314.32,2322.44,2354.859000000006
2026-04-15 00:00:00,2322.44,2342.76,2321.63,2333.81,2352.706000000006
2026-04-15 01:00:00,2333.8,2342.6,2331.18,2335.66,2351.1800000000057
2026-04-15 02:00:00,2335.66,2338.02,2317.56,2324.77,2350.188500000006
2026-04-15 03:00:00,2324.78,2329.39,2320.57,2328.81,2347.7730000000056
2026-04-15 04:00:00,2328.82,2334.7,2328.0,2333.44,2345.3180000000057
2026-04-15 05:00:00,2333.43,2338.23,2314.0,2319.45,2342.609500000006
2026-04-15 06:00:00,2319.44,2321.02,2314.99,2317.37,2339.225000000006
2026-04-15 07:00:00,2317.37,2323.53,2308.5,2316.62,2336.339500000006
2026-04-15 08:00:00,2316.62,2333.0,2314.07,2327.4,2333.444000000006
2026-04-15 09:00:00,2327.4,2329.62,2318.47,2319.95,2331.117000000006
2026-04-15 10:00:00,2319.95,2328.52,2312.15,2316.64,2327.539500000006
2026-04-15 11:00:00,2316.65,2339.42,2316.65,2337.43,2325.7190000000055
2026-04-15 12:00:00,2337.42,2340.0,2329.66,2332.98,2324.359000000006
2026-04-15 13:00:00,2332.97,2334.76,2317.54,2326.94,2324.308000000006
2026-04-15 14:00:00,2326.93,2344.88,2321.94,2338.4,2323.736500000006
2026-04-15 15:00:00,2338.41,2349.46,2320.77,2332.04,2324.962000000006
2026-04-15 16:00:00,2332.03,2349.87,2329.1,2341.48,2325.898000000006
2026-04-15 17:00:00,2341.48,2358.82,2339.65,2348.66,2327.2170000000065
2026-04-15 18:00:00,2348.66,2359.96,2346.34,2358.66,2328.4640000000063
2026-04-15 19:00:00,2358.66,2385.61,2357.37,2375.05,2330.6475000000064
2026-04-15 20:00:00,2375.05,2376.31,2353.72,2362.95,2333.2780000000066
2026-04-15 21:00:00,2362.95,2363.5,2348.58,2361.3,2334.7350000000065
2026-04-15 22:00:00,2361.29,2380.45,2360.33,2363.45,2336.017000000006
2026-04-15 23:00:00,2363.46,2363.46,2349.6,2359.95,2337.9510000000064
2026-04-16 00:00:00,2359.94,2363.54,2349.93,2360.58,2339.508000000006
2026-04-16 01:00:00,2360.58,2360.58,2345.04,2352.06,2340.865000000006
2026-04-16 02:00:00,2352.06,2369.59,2350.01,2356.68,2342.4955000000064
2026-04-16 03:00:00,2356.67,2365.88,2355.91,2357.86,2344.461000000006
2026-04-16 04:00:00,2357.85,2364.0,2348.38,2354.13,2346.523000000006
2026-04-16 05:00:00,2354.14,2361.79,2349.59,2356.86,2347.859500000006
2026-04-16 06:00:00,2356.86,2360.57,2349.77,2356.01,2349.7050000000063
2026-04-16 07:00:00,2356.02,2357.56,2335.72,2341.52,2351.6735000000062
2026-04-16 08:00:00,2341.52,2345.98,2334.65,2339.11,2351.878000000006
2026-04-16 09:00:00,2339.12,2348.4,2337.79,2338.09,2352.1845000000058
2026-04-16 10:00:00,2338.09,2340.21,2328.64,2332.42,2352.7420000000056
2026-04-16 11:00:00,2332.42,2336.26,2329.8,2335.67,2352.4430000000057
2026-04-16 12:00:00,2335.68,2349.45,2334.99,2340.44,2352.6245000000054
2026-04-16 13:00:00,2340.44,2351.8,2290.57,2308.29,2352.572500000005
2026-04-16 14:00:00,2308.28,2316.34,2285.1,2309.97,2350.5540000000055
2026-04-16 15:00:00,2309.96,2349.84,2308.5,2339.01,2348.1195000000057
2026-04-16 16:00:00,2339.01,2348.69,2309.96,2316.76,2346.3175000000056
2026-04-16 17:00:00,2316.77,2329.48,2310.0,2325.79,2344.008000000006
2026-04-16 18:00:00,2325.8,2346.66,2320.4,2343.1,2342.232500000006
2026-04-16 19:00:00,2343.11,2361.96,2334.66,2359.7,2341.215000000006
2026-04-16 20:00:00,2359.69,2364.68,2341.51,2350.23,2341.202500000006
2026-04-16 21:00:00,2350.23,2356.53,2336.25,2341.17,2340.685000000006
2026-04-16 22:00:00,2341.18,2350.56,2339.3,2342.6,2340.140500000006
2026-04-16 23:00:00,2342.59,2355.0,2341.61,2348.17,2339.436500000006
2026-04-17 00:00:00,2348.16,2350.9,2341.0,2344.4,2338.9520000000057
2026-04-17 01:00:00,2344.39,2349.0,2327.34,2335.38,2338.465500000006
2026-04-17 02:00:00,2335.37,2338.74,2324.93,2331.75,2337.391500000006
2026-04-17 03:00:00,2331.75,2331.77,2323.83,2325.52,2336.178500000006
2026-04-17 04:00:00,2325.53,2333.73,2324.21,2328.96,2335.3785000000057
2026-04-17 05:00:00,2328.96,2329.36,2317.43,2319.29,2334.8710000000056
2026-04-17 06:00:00,2319.29,2332.4,2317.49,2331.09,2333.931000000006
2026-04-17 07:00:00,2331.1,2342.02,2330.09,2334.16,2333.864500000006
2026-04-17 08:00:00,2334.15,2359.27,2332.98,2354.87,2333.7890000000066
2026-04-17 09:00:00,2354.87,2377.0,2348.28,2359.1,2334.5105000000067
2026-04-17 10:00:00,2359.1,2361.1,2336.45,2344.01,2337.0510000000063
2026-04-17 11:00:00,2344.01,2356.96,2343.08,2354.99,2338.7530000000065
2026-04-17 12:00:00,2355.0,2382.66,2349.4,2371.97,2339.552000000006
2026-04-17 13:00:00,2371.97,2440.45,2366.8,2437.05,2342.3125000000064
2026-04-17 14:00:00,2437.05,2456.93,2426.31,2447.25,2347.8755000000065
2026-04-17 15:00:00,2447.25,2449.99,2433.16,2441.96,2353.0830000000065
2026-04-17 16:00:00,2441.96,2464.91,2441.49,2451.3,2357.1960000000063
2026-04-17 17:00:00,2451.31,2452.5,2422.08,2440.42,2362.2495000000063
2026-04-17 18:00:00,2440.42,2442.68,2415.41,2419.99,2367.2120000000064
2026-04-17 19:00:00,2420.0,2432.92,2417.17,2427.92,2371.0815000000066
2026-04-17 20:00:00,2427.92,2435.29,2417.01,2426.78,2375.0690000000063
2026-04-17 21:00:00,2426.76,2433.48,2418.71,2429.49,2379.1880000000065
2026-04-17 22:00:00,2429.49,2444.34,2422.78,2433.52,2383.8935000000065
2026-04-17 23:00:00,2433.52,2433.52,2415.47,2419.0,2388.9820000000063
2026-04-18 00:00:00,2419.0,2423.58,2410.06,2420.99,2393.6560000000063
2026-04-18 01:00:00,2420.99,2427.64,2416.8,2420.99,2398.257500000006
2026-04-18 02:00:00,2421.0,2424.85,2416.83,2419.2,2403.342500000006
2026-04-18 03:00:00,2419.21,2419.83,2399.54,2405.04,2407.748000000006
2026-04-18 04:00:00,2405.03,2410.48,2399.52,2407.48,2411.292000000006
2026-04-18 05:00:00,2407.48,2413.54,2405.83,2408.95,2413.922500000006
2026-04-18 06:00:00,2408.94,2411.87,2405.52,2410.0,2416.415000000006
2026-04-18 07:00:00,2410.0,2411.12,2401.67,2403.71,2419.714500000006
